                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      982                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.4285253107201639E+008                  3.5559044986111240E+005                  1.1808239511780284E+004                  3.8860574765618230E+002                  4.7101795614083635E+000                 -4.1654030899773069E+000                  1.9429886443590366E-002                  4.1273330686250833E-011                  9.6113619371467174E-001                  1.4169750631148718E-004                  1.2685127483096274E-002                  4.4484855760946551E-004                  2.0850244238743761E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.3726054561713892E+000                  2.7276933912855869E-004                  1.5469526703375025E+000                  7.3911661881353998E-003                  1.7782498828891630E-002                  3.0346454122333867E-002                  8.3400976954999349E-003                  3.8979889481811547E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1154430746638303E+004                  2.0585158132548575E+005                  1.0293208538796465E+008                  3.8627010206823377E+002                  3.8627010206823388E+002                  1.4004934181223813E-028                  2.6241467254354777E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.5080830345582640E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241209"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     848                  7.2870607544214767E+000                  1.0804620446421906E+000                  1.6370620161035980E+001                 -4.7398869935971755E-001                  3.8564978658397160E+002                  2.5861930953629289E+000                  0.0000000000000000E+000                  1.4603905917880704E+001                                        0                  5.6582747556866221E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4288981751858660E+000                  8.3700944666104338E-001                 -2.7902053930431210E+000                  1.0019365278562571E+000                  1.5590149631258321E-001                  3.3574635047960572E-001                  1.9366928732727278E+007                  1.3360882362953799E+011                  1.1125835140228450E+001                  2.3475787032855524E+016                  9.8488693232907065E-001                  1.6364006536219755E+001                  3.8191535497104295E-001                  6.7867907343415690E-001                  1.9265358506559100E+000                  6.8182653847449048E-001                 -3.5777244114102635E-001                  1.8009058433679474E+001                  5.9452544221390393E-007                  0.0000000000000000E+000                  2.5688114941074474E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8483355312591099E-001                  3.4500124701352503E-001                  3.4500124701352503E-001                  6.2360598525033284E-001                  6.2036389871431075E-001                 -7.3606869592743943E-002                  3.6365256334588619E-001                  1.5408092847358020E-006                  6.1677392445507218E-001                  6.5682978366427911E-005                  1.1896133587739740E-002                  1.4479085705199209E-003                  2.0850244238750375E-003                  4.0772218292556830E-003                  3.7099629458158780E+000                  1.4299095487863598E+001                  1.6398341097068041E-038                  2.9065612647125467E-030                  1.7460675330996115E-032                  1.6801818541423156E-038                  1.0683958525014843E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6950915240770821E-002                 -1.4936594642007623E+000 
                                     849                  7.2884424453687027E+000                  1.0867851648566720E+000                  1.6374625690912463E+001                 -4.7692342598711762E-001                  3.8558523449196298E+002                  2.5861203947809943E+000                  0.0000000000000000E+000                  1.4468985263932744E+001                                        0                  5.6430529163712248E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4251232663221787E+000                  8.4417656933220098E-001                 -3.0912353887071022E+000                  2.0000000000000000E+000                  1.5428045304457216E-001                  3.3348520708479013E-001                  1.9428641977845237E+007                  1.3443949922011809E+011                  1.1128526886076937E+001                  2.3693307501059084E+016                  9.8483390189852604E-001                  1.6367988681235840E+001                  3.8185387115793645E-001                  6.7461336290374496E-001                  1.9498057732245440E+000                  6.7769561603485573E-001                 -3.5986160536448447E-001                  1.8743367244571854E+001                  6.1097967373458891E-007                  0.0000000000000000E+000                  2.5547685655412041E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8328762619316466E-001                  3.4529516677256017E-001                  3.4529516677256017E-001                  6.1712181217828865E-001                  6.1550076891027761E-001                 -7.2773631526772561E-002                  3.5539075710177503E-001                  1.4249038093845092E-006                  6.2504214953952375E-001                  6.6309528555954692E-005                  1.1938792181351658E-002                  1.3983204918535900E-003                  2.0850244238750375E-003                  4.0772218292556821E-003                  3.6636508918891315E+000                  1.5079716352682722E+001                  2.0274970099553716E-038                  3.6049236439560769E-030                  2.0744000481962190E-032                  1.9477181320041825E-038                  1.3183823536181694E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6579198989745099E-002                 -1.4900997258807340E+000 
                                     850                  7.2893648732649394E+000                  1.0904965234454909E+000                  1.6377297568729730E+001                 -4.7839175946868728E-001                  3.8555172468779085E+002                  2.5860826501939207E+000                  0.0000000000000000E+000                  1.4397560298574275E+001                                        0                  5.6362075132682547E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4229538015188492E+000                  8.4800948982326108E-001                 -3.0912353887071022E+000                  1.0000000000000000E+000                  1.5346993141056664E-001                  3.3235960988322794E-001                  1.9469951660448205E+007                  1.3485706653709578E+011                  1.1129873708502357E+001                  2.3839523399700652E+016                  9.8479831620609515E-001                  1.6370644866103209E+001                  3.8181359364212980E-001                  6.7246725944651065E-001                  1.9623179740652570E+000                  6.7551494243372101E-001                 -3.6107995571602541E-001                  1.9290569798450864E+001                  6.2270770192525800E-007                  0.0000000000000000E+000                  2.5433986414504360E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8257638563547954E-001                  3.4523676680977494E-001                  3.4523676680977494E-001                  6.1387972564226656E-001                  6.1225868237425551E-001                 -7.2357611222444634E-002                  3.5102943145778143E-001                  1.3602289806311819E-006                  6.2940677874259121E-001                  6.6693482295427221E-005                  1.1960568479007179E-002                  1.3729213562136953E-003                  2.0850244238750384E-003                  4.0772218292556839E-003                  3.6471715215983584E+000                  1.5643398276852505E+001                  2.3168724986207967E-038                  4.1457222488880153E-030                  2.3185111528388034E-032                  2.1533236632257766E-038                  1.5121392023573286E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6596965590258212E-002                 -1.4882332230843875E+000 
                                     851                  7.2907490069211152E+000                  1.0952756103642243E+000                  1.6381302105735198E+001                 -4.7986245196388477E-001                  3.8551729283992000E+002                  2.5860438636230638E+000                  0.0000000000000000E+000                  1.4318756956752862E+001                                        0                  5.6310397685549475E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4202505406964203E+000                  8.5226182695137609E-001                 -2.7911050001591571E+000                  5.0103678440572930E-001                  1.5265940977656112E-001                  3.3123601263539176E-001                  1.9532103049814969E+007                  1.3527629152678519E+011                  1.1131221688975186E+001                  2.4060359147277808E+016                  9.8474459673875636E-001                  1.6374625712263366E+001                  3.8175432178068025E-001                  6.7010967087024376E-001                  1.9762497646203931E+000                  6.7311936281691431E-001                 -3.6274989224415638E-001                  2.0209591667022018E+001                  6.4150581518859532E-007                  0.0000000000000000E+000                  2.5350974286727245E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8198198191832174E-001                  3.4529672145167606E-001                  3.4529672145167606E-001                  6.1063763910624447E-001                  6.0740226134863384E-001                 -7.1941989051830857E-002                  3.4623829872450201E-001                  1.2807279795482883E-006                  6.3420145051977228E-001                  6.7219312729250883E-005                  1.1983558341635423E-002                  1.3459461202506150E-003                  2.0850244238750384E-003                  4.0772218292556856E-003                  3.6459993661987173E+000                  1.6563592300823299E+001                  2.7956057820320845E-038                  5.0828404666064596E-030                  2.7243166764119261E-032                  2.5103197164694222E-038                  1.8485450506550558E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6497087610105672E-002                 -1.4862224034780063E+000 
                                     852                  7.2926027553194297E+000                  1.1019830270917284E+000                  1.6386668330238283E+001                 -4.8281023322085476E-001                  3.8544547361280019E+002                  2.5859629500031587E+000                  0.0000000000000000E+000                  1.4203016868162434E+001                                        0                  5.6221580997525223E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4164007172819622E+000                  8.5859123948885130E-001                 -2.7911050001591571E+000                  1.0000000000000000E+000                  1.5104172089775580E-001                  3.2899535536128538E-001                  1.9615652325325899E+007                  1.3611829681269275E+011                  1.1133916506325352E+001                  2.4359497782168132E+016                  9.8467245988751684E-001                  1.6379960121629736E+001                  3.8167412855850935E-001                  6.6664633131276174E-001                  1.9970763313193574E+000                  6.6960057863365297E-001                 -3.6514382392010836E-001                  2.1488330177253268E+001                  6.6719029164969765E-007                  0.0000000000000000E+000                  2.5207874271630188E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.8089155395036824E-001                  3.4545128848053919E-001                  3.4545128848053919E-001                  6.0416688359102322E-001                  6.0093150583341259E-001                 -7.1113652042135142E-002                  3.3920076547264916E-001                  1.1753839702908511E-006                  6.4124401115175245E-001                  6.7937896190715493E-005                  1.2016335899717241E-002                  1.3075279425894407E-003                  2.0850244238750384E-003                  4.0772218292556856E-003                  3.6315078871940805E+000                  1.7856822290059188E+001                  3.6089114755446175E-038                  6.6839338786616800E-030                  3.3863617560524997E-032                  3.0796386208803134E-038                  2.4223391957829584E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6262936689055614E-002                 -1.4832224835471308E+000 
                                     853                  7.2944626883742112E+000                  1.1087562574268313E+000                  1.6392050874519608E+001                 -4.8577269755078606E-001                  3.8536934614973347E+002                  2.5858771661381081E+000                  0.0000000000000000E+000                  1.4086032854500132E+001                                        0                  5.6129687459939159E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4124970637460583E+000                  8.6508547644141998E-001                 -2.7920659491377520E+000                  1.0022151165469055E+000                  1.4942403201895049E-001                  3.2675880750610442E-001                  1.9699839523340780E+007                  1.3696714686930702E+011                  1.1136616409168088E+001                  2.4663282331803440E+016                  9.8459968339526227E-001                  1.6385310566306018E+001                  3.8159310518969608E-001                  6.6315019664925012E-001                  2.0185458146797695E+000                  6.6604921181771215E-001                 -3.6756102098690030E-001                  2.2854350555982577E+001                  6.9387125214188897E-007                  0.0000000000000000E+000                  2.5056525927720753E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7979563705732696E-001                  3.4555449388693521E-001                  3.4555449388693521E-001                  5.9769612807580197E-001                  5.9446790121692361E-001                 -7.0286891926086531E-002                  3.3209806489537186E-001                  1.0762201576859634E-006                  6.4835157571989588E-001                  6.8656371532738793E-005                  1.2048013246627041E-002                  1.2703672932841117E-003                  2.0850244238750384E-003                  4.0772218292556839E-003                  3.6118238595052130E+000                  1.9242526696477363E+001                  4.6615191851074877E-038                  8.7882876764697697E-030                  4.2109331052853516E-032                  3.7805355603491959E-038                  3.1761627358063207E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6079078167756407E-002                 -1.4801691193215909E+000 
                                     854                  7.2963275548976005E+000                  1.1171152128976911E+000                  1.6397449473890415E+001                 -4.8874312014851057E-001                  3.8528879506723814E+002                  2.5857863790850804E+000                  0.0000000000000000E+000                  1.3914996220248970E+001                                        0                  5.5936728318625584E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4074484697195802E+000                  8.7479995995929605E-001                 -2.7920659491377520E+000                  1.0000000000000000E+000                  1.4780991858951131E-001                  3.2453151699660759E-001                  1.9784612785762008E+007                  1.3782100484869922E+011                  1.1139315412017897E+001                  2.4971778489177364E+016                  9.8452643028224884E-001                  1.6390676853452067E+001                  3.8150821487384712E-001                  6.5802919626808154E-001                  2.0508263116427812E+000                  6.6084954365085113E-001                 -3.7057474847194144E-001                  2.4149292946056768E+001                  7.1983261840796074E-007                  0.0000000000000000E+000                  2.4860810087798367E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7807166560138010E-001                  3.4543916736684738E-001                  3.4543916736684738E-001                  5.9123967435804525E-001                  5.8801144749916689E-001                 -6.9463524833712320E-002                  3.2169876653480589E-001                  9.6230068818335430E-007                  6.5875767592701673E-001                  6.9454089567825937E-005                  1.2092967394142499E-002                  1.2179275006482171E-003                  2.0850244238750379E-003                  4.0772218292556839E-003                  3.5339031654007598E+000                  2.0615389780656010E+001                  6.1566753063781729E-038                  1.1663565920226409E-029                  5.2885847814873052E-032                  4.6203747639345196E-038                  4.2020320504049829E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6111492664924250E-002                 -1.4755398968975104E+000 
                                     855                  7.2981970013904505E+000                  1.1241137558243708E+000                  1.6402863139001099E+001                 -4.9171736187084131E-001                  3.8520390415214183E+002                  2.5856906801740420E+000                  0.0000000000000000E+000                  1.3792709299176463E+001                                        0                  5.5832781437120028E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.4033464198296608E+000                  8.8185899929590261E-001                 -2.7930902843785232E+000                  1.0023614027857100E+000                  1.4619580516007213E-001                  3.2231657397865027E-001                  1.9869960391330384E+007                  1.3868064469715689E+011                  1.1142015851932779E+001                  2.5285010539872724E+016                  9.8445271223933895E-001                  1.6396057998828464E+001                  3.8142543961414538E-001                  6.5438963347287338E-001                  2.0743909711419697E+000                  6.5715602079551916E-001                 -3.7306075156992485E-001                  2.5680304922917401E+001                  7.4838932601194574E-007                  0.0000000000000000E+000                  2.4664253051186443E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7694167167074257E-001                  3.4532553659067899E-001                  3.4532553659067899E-001                  5.8478322064028854E-001                  5.8156259896640261E-001                 -6.8641715787216173E-002                  3.1431174975979587E-001                  8.7549372726162299E-007                  6.6614933281793753E-001                  7.0175976762972450E-005                  1.2123156153337018E-002                  1.1824635453085860E-003                  2.0850244238750375E-003                  4.0772218292556839E-003                  3.4993894686674283E+000                  2.2180915454249973E+001                  7.9668612816045982E-038                  1.5333009228352766E-029                  6.5825246342012500E-032                  5.6742247667029812E-038                  5.5164625785681830E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.6141241844513672E-002                 -1.4722802469565295E+000 
                                     856                  7.3000726364103388E+000                  1.1305743375329287E+000                  1.6408291510910818E+001                 -4.9469783647616988E-001                  3.8511408000985227E+002                  2.5855893969888717E+000                  0.0000000000000000E+000                  1.3689936528575998E+001                                        0                  5.5764486140474923E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3996249536761729E+000                  8.8787036192651625E-001                 -2.7930902843785232E+000                  1.0000000000000000E+000                  1.4458549432312917E-001                  3.2011215385151159E-001                  1.9955960535235457E+007                  1.3954513644665619E+011                  1.1144714704664223E+001                  2.5603038596390748E+016                  9.8437828159344698E-001                  1.6401453534177900E+001                  3.8134296781225985E-001                  6.5134394556708675E-001                  2.0945205929872679E+000                  6.5406674427742273E-001                 -3.7534908460956407E-001                  2.7388708968102478E+001                  7.7877024106527671E-007                  0.0000000000000000E+000                  2.4525153041591843E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7605450975658901E-001                  3.4552837483434257E-001                  3.4552837483434257E-001                  5.7834197729251668E-001                  5.7512135561863076E-001                 -6.7823389475505036E-002                  3.0813322132767368E-001                  8.0168151518151710E-007                  6.7233162740391561E-001                  7.0870327601052721E-005                  1.2147382392887535E-002                  1.1538506132762743E-003                  2.0850244238750371E-003                  4.0772218292556830E-003                  3.4811288520988950E+000                  2.3907580116003583E+001                  1.0227843572985410E-037                  2.0079894053062294E-029                  8.1658011148210072E-032                  6.9841613832295700E-038                  7.2223132380799544E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5855828878860019E-002                 -1.4695709352877486E+000 
                                     857                  7.3019543508242037E+000                  1.1377138645728408E+000                  1.6413734234552305E+001                 -4.9769556332229065E-001                  3.8501852292677904E+002                  2.5854816235640352E+000                  0.0000000000000000E+000                  1.3564834234011517E+001                                        0                  5.5653640798141561E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3954051302067487E+000                  8.9532530098532070E-001                 -2.7941801567670308E+000                  1.0025126754058789E+000                  1.4297518348618621E-001                  3.1791018126346465E-001                  2.0042613461546592E+007                  1.4041700405519043E+011                  1.1147419702666900E+001                  2.5925923460277440E+016                  9.8430313442533857E-001                  1.6406863102632173E+001                  3.8125808613840406E-001                  6.4763465736708992E-001                  2.1195554743273415E+000                  6.5030656126367981E-001                 -3.7788805915828161E-001                  2.9131644352830122E+001                  8.0955172012510395E-007                  0.0000000000000000E+000                  2.4384404287843678E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7491173946209038E-001                  3.4573605095040560E-001                  3.4573605095040560E-001                  5.7190073394474483E-001                  5.6868818436517765E-001                 -6.7006602208697155E-002                  3.0061288058768487E-001                  7.2581902368292399E-007                  6.7985637196855386E-001                  7.1593611935964036E-005                  1.2175748420755533E-002                  1.1204333389152757E-003                  2.0850244238750384E-003                  4.0772218292556847E-003                  3.4357230470724223E+000                  2.5695921305757700E+001                  1.3251056401300992E-037                  2.6391665615777558E-029                  1.0172097374631234E-031                  8.5876175507180081E-038                  9.4930333584109562E-047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.5564422771806714E-002                 -1.4661948370755660E+000 
                                     858                  7.3038442901333749E+000                  1.1413762449823781E+000                  1.6419190893079005E+001                 -5.0069862193283854E-001                  3.8491737760539894E+002                  2.5853675183374363E+000                  0.0000000000000000E+000                  1.3559050035431310E+001                                        0                  5.5766749292360850E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3937292244005075E+000                  8.9560112030100680E-001                 -2.7941801567670308E+000                  1.0000000000000000E+000                  1.4136890869640262E-001                  3.1571947944025752E-001                  2.0130023882141717E+007                  1.4129364636301227E+011                  1.1150122633104585E+001                  2.6253722657763828E+016                  9.8422693700677233E-001                  1.6412286140012906E+001                  3.8118020444250045E-001                  6.4749931524318827E-001                  2.1204903327837314E+000                  6.5016786633219759E-001                 -3.7918734954807620E-001                  3.1513572170664915E+001                  8.4618193076200432E-007                  0.0000000000000000E+000                  2.4326153681758865E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7519184114547767E-001                  3.4635870654490047E-001                  3.4635870654490047E-001                  5.6547563478561047E-001                  5.6226308520604329E-001                 -6.6193389631195990E-002                  3.0033550206750009E-001                  6.9179068525073072E-007                  6.8013391137030499E-001                  7.2161703696962777E-005                  1.2175794933489152E-002                  1.1196918811928055E-003                  2.0850244238750379E-003                  4.0772218292556839E-003                  3.5163098614850545E+000                  2.7997262309179860E+001                  1.6366972810810887E-037                  3.3965858057038847E-029                  1.2412154420646620E-031                  1.0669827996454877E-037                  1.2252259276372236E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.4860438745551781E-002                 -1.4663123352843712E+000 
                                     859                  7.3057467065495949E+000                  1.1450437656943846E+000                  1.6424665839041374E+001                 -5.0373927449428069E-001                  3.8480824287268183E+002                  2.5852443663693592E+000                  0.0000000000000000E+000                  1.3553535908436263E+001                                        0                  5.5880898820875578E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.3920844207404022E+000                  8.9587725236724269E-001                 -2.7947421380241773E+000                  1.0012948472569991E+000                  1.3976263390661903E-001                  3.1351673341595560E-001                  2.0218396377680469E+007                  1.4217991719159109E+011                  1.1152838256950558E+001                  2.6586785947722992E+016                  9.8414921564846813E-001                  1.6417726789728583E+001                  3.8110095525803467E-001                  6.4736437370838784E-001                  2.1214366325005916E+000                  6.5002758780302516E-001                 -3.8051570086526904E-001                  3.4114901998387694E+001                  8.8459190917192434E-007                  0.0000000000000000E+000                  2.4364441068274532E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.7546997967999892E-001                  3.4748171849895898E-001                  3.4748171849895898E-001                  5.5905053562647611E-001                  5.5584214042863023E-001                 -6.5381696941522807E-002                  3.0005495591461478E-001                  6.5907430625727031E-007                  6.8041470982279384E-001                  7.2734381253288893E-005                  1.2175753724638264E-002                  1.1189408292629358E-003                  2.0850244238750384E-003                  4.0772218292556839E-003                  3.5987076303794940E+000                  3.0516194368008200E+001                  2.0235705302839295E-037                  4.3741170649826206E-029                  1.5160342870086690E-031                  1.3271144818538192E-037                  1.5833793447093740E-046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3658835714009461E-002                 -1.4664496474048043E+000 
