                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                     1022                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.1952109748025429E+008                  1.6840766370596542E+005                  7.7596298606425735E+003                  2.7732309049743243E+001                  2.9138296975510931E+000                 -1.1904305771939965E+000                  1.2233958773446877E-005                  8.5463493946780120E-017                  9.8050465260411468E-001                  1.1251776322523907E-004                  1.2408905438546404E-002                  7.9944398220927631E-004                  2.0850244238751676E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2244755146372830E+000                  4.8526443909587544E-004                  7.3483018296971825E-001                  3.9197452095316374E-003                  7.4968033326337025E-003                  1.6467996905475412E-002                  4.1700488477501149E-003                  1.6812645479029320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5199646863097805E+004                  1.1657104854348535E+006                  7.2118048173075473E+008                  2.7977373388252364E+001                  2.7977373388252353E+001                  5.6279348347560349E-032                  1.8237809257640065E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9017878985842872E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241204"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     709                  6.8598193127280194E+000                  4.0170308306498526E-001                  1.5387848382824327E+001                 -2.2437848047114092E-001                  2.7867046899666626E+001                  1.4450909485076480E+000                  0.0000000000000000E+000                  1.9519473318895940E+001                                        0                  4.0117178979718357E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2937014710876680E+000                  6.2138910480833842E-001                 -2.1425084844376738E+000                  4.9255879765951471E-001                  7.0411012911899218E-001                  5.9651520684150172E-001                  7.2413462276353911E+006                  7.1943045996430984E+010                  1.0856988821464661E+001                  2.4425776719981725E+015                  9.9716104415159856E-001                  1.5386613686510390E+001                  3.9519653540618993E-001                  8.4400816876871754E-001                  1.2972346242027082E+000                  8.4982760194637375E-001                  1.9239971970621964E-001                  1.1826517393859367E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7741456992384029E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2830043253434845E-001                  2.0851561304942004E-001                  2.0851561304942004E-001                  1.4082202582379844E+000                  1.4010176214386942E+000                 -5.2886990167201142E-001                  6.9947396154053709E-001                  5.4372705662976070E-004                  2.7998217812358711E-001                  3.4460837928831228E-003                  1.0112754446504086E-003                  9.3805277885818539E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  1.1825888206738763E-002                  6.2918712060382948E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6225383048417512E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8666879219454144E-001                 -1.3179355423910533E+000 
                                     710                  6.8639015189956334E+000                  4.1724881729079866E-001                  1.5407458404533063E+001                 -2.2997786406426993E-001                  2.7871126657935186E+001                  1.4451545249183415E+000                  0.0000000000000000E+000                  1.9483938719888222E+001                                        0                  4.0305719169477798E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2719418752251022E+000                  6.2140606938798126E-001                 -2.4370755217119453E+000                  1.9704573416239910E+000                  6.9690749231970206E-001                  5.8887366940836861E-001                  7.3097330852858145E+006                  7.4030781484582687E+010                  1.0869412333910780E+001                  2.5553971408102340E+015                  9.9718241230631999E-001                  1.5406233014611818E+001                  3.9521525730265700E-001                  8.4399157988131890E-001                  1.2972761748384225E+000                  8.4981474359227960E-001                  1.8725507744672926E-001                  1.2941835514209523E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7688025277075577E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2751436109534020E-001                  2.0941711164198368E-001                  2.0941711164198368E-001                  1.3938149846394039E+000                  1.3901596724196765E+000                 -5.1842479907718275E-001                  6.9943745412586444E-001                  5.7609917608432101E-004                  2.7998628368084622E-001                  3.4459053915533813E-003                  1.0114835487065466E-003                  9.3805278238145180E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                  1.2941026180433140E-002                  8.0933377638176140E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1430897690088235E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8579184296236328E-001                 -1.3105542207004675E+000 
                                     711                  6.8666399282838526E+000                  4.2756989257047956E-001                  1.5420506055024331E+001                 -2.3280066936355159E-001                  2.7873196735795602E+001                  1.4451867801629141E+000                  0.0000000000000000E+000                  1.9460490090769419E+001                                        0                  4.0432682492240712E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2575928857348027E+000                  6.2141799862383718E-001                 -2.4327890819899793E+000                  9.9017865532933291E-001                  6.9325218009997447E-001                  5.8505855021814612E-001                  7.3559696427168176E+006                  7.5098425239461929E+010                  1.0875630830253403E+001                  2.6333346579211200E+015                  9.9719596501141361E-001                  1.5419286567558814E+001                  3.9522699162265290E-001                  8.4397988180660533E-001                  1.2973054350198288E+000                  8.4980560849616626E-001                  1.8378444778638181E-001                  1.3754825381979328E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7661365401888783E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2732801053675072E-001                  2.0988037611086058E-001                  2.0988037611086058E-001                  1.3865043601999489E+000                  1.3828127918147348E+000                 -5.1321851518206230E-001                  6.9941182888960340E-001                  5.9816430818686675E-004                  2.7998982002390499E-001                  3.4457628464159133E-003                  1.0116498263293360E-003                  9.3805278524288615E-003                  2.0850244238750349E-003                  4.0772218292556752E-003                  1.3753867754597500E-002                  9.5762738182763744E-007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0691774452466687E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8534071939791102E-001                 -1.3057099639972254E+000 
                                     712                  6.8693860664967481E+000                  4.3789119012114985E-001                  1.5433561564227771E+001                 -2.3563949459112354E-001                  2.7875286951782812E+001                  1.4452193467623842E+000                  0.0000000000000000E+000                  1.9437073170945549E+001                                        0                  4.0560396863261819E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2432698939672386E+000                  6.2143038130047978E-001                 -2.4285222314283712E+000                  9.9022331904653305E-001                  6.8956061171476035E-001                  5.8124670694582270E-001                  7.4026304019491347E+006                  7.6182111701525604E+010                  1.0881853006755083E+001                  2.7136983102731745E+015                  9.9720930437149735E-001                  1.5432347886223917E+001                  3.9523845854933470E-001                  8.4396771384883784E-001                  1.2973358559549510E+000                  8.4979603584488383E-001                  1.8031262347121907E-001                  1.4630342434856234E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7635829289613865E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2714500767143247E-001                  2.1034612345633835E-001                  2.1034612345633835E-001                  1.3791212234295207E+000                  1.3753932074212039E+000                 -5.0802318100379640E-001                  6.9938526518942878E-001                  6.2041950101619379E-004                  2.7999410130158370E-001                  3.4455994933206271E-003                  1.0118403758853508E-003                  9.3805278856347440E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.4629209242297787E-002                  1.1331925584466264E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2663720369352975E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8488657346485543E-001                 -1.3008809428723467E+000 
                                     713                  6.8721400414672482E+000                  4.4821266525051695E-001                  1.5446624999660289E+001                 -2.3849461910903152E-001                  2.7877397092699805E+001                  1.4452522213251942E+000                  0.0000000000000000E+000                  1.9413688886193359E+001                                        0                  4.0688872110430777E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2289733666626983E+000                  6.2144321383609213E-001                 -2.4242751727920564E+000                  9.9026844711827533E-001                  6.8583259570644350E-001                  5.7743802710333614E-001                  7.4497215696050208E+006                  7.7282111140629623E+010                  1.0888078977333457E+001                  2.7965655258297155E+015                  9.9722243048774684E-001                  1.5445417038171826E+001                  3.9524965875819151E-001                  8.4395507978115136E-001                  1.2973674493818532E+000                  8.4978600452217790E-001                  1.7683976322403519E-001                  1.5575271477637596E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7610760796270321E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2696538905391661E-001                  2.1081847669547746E-001                  2.1081847669547746E-001                  1.3716651914128870E+000                  1.3679005394953534E+000                 -5.0283887616996481E-001                  6.9935777064170657E-001                  6.4271520794682326E-004                  2.7999926893655069E-001                  3.4454122872766132E-003                  1.0120587492169627E-003                  9.3805279241716156E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  1.5573930411184655E-002                  1.3410664529408800E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9880398879990173E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8442555457619428E-001                 -1.2960674176839788E+000 
                                     714                  6.8749019660107233E+000                  4.5853427324707630E-001                  1.5459696436243394E+001                 -2.4136633062000265E-001                  2.7879526904903798E+001                  1.4452853998300978E+000                  0.0000000000000000E+000                  1.9390338289314428E+001                                        0                  4.0818118509117477E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2147037836479830E+000                  6.2145648925600394E-001                 -2.4200481129198637E+000                  9.9031404889748897E-001                  6.8206794378890989E-001                  5.7363239489468609E-001                  7.4972495361491591E+006                  7.8398700112285477E+010                  1.0894308861935183E+001                  2.8820163231731490E+015                  9.9723534337988395E-001                  1.5458494098336311E+001                  3.9526059280195075E-001                  8.4394198687901290E-001                  1.2974002220075045E+000                  8.4977549235962502E-001                  1.7336602294827302E-001                  1.6597402908449386E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7586165045900230E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2678919271526212E-001                  2.1129767801175176E-001                  2.1129767801175176E-001                  1.3641358875778198E+000                  1.3603344147806553E+000                 -4.9766568116445586E-001                  6.9932935994027290E-001                  6.6487433692993933E-004                  2.8000548474490017E-001                  3.4451977362143331E-003                  1.0123090196534092E-003                  9.3805279688987109E-003                  2.0850244238750349E-003                  4.0772218292556735E-003                  1.6595815687058316E-002                  1.5872213910703109E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1219487640979864E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8395742116281627E-001                 -1.2912696587743699E+000 
                                     715                  6.8776719580303274E+000                  4.6885596952843711E-001                  1.5472775956557784E+001                 -2.4425492549573297E-001                  2.7881676089374078E+001                  1.4453188775496009E+000                  0.0000000000000000E+000                  1.9367022559906363E+001                                        0                  4.0948146795385413E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2004616380156268E+000                  6.2147019716971152E-001                 -2.4158412635547020E+000                  9.9036013563263525E-001                  6.7826647099174542E-001                  5.6982969110367332E-001                  7.5452208822005792E+006                  7.9532161661833191E+010                  1.0900542786615308E+001                  2.9701334067277015E+015                  9.9724804298591285E-001                  1.5471579149274682E+001                  3.9527126119525746E-001                  8.4392844594444560E-001                  1.2974341755189196E+000                  8.4976447607969274E-001                  1.6989155651231425E-001                  1.7705490537841546E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7562047361951317E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2661645813694355E-001                  2.1178397162170370E-001                  2.1178397162170370E-001                  1.3565329419834908E+000                  1.3526944668062402E+000                 -4.9250367734953537E-001                  6.9930005490431457E-001                  6.8669176521204630E-004                  2.8001293136256616E-001                  3.4449518350912044E-003                  1.0125958588704921E-003                  9.3805280208147969E-003                  2.0850244238750371E-003                  4.0772218292556795E-003                  1.7703611798313458E-002                  1.8787395280885890E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9042070034970243E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8348192954191134E-001                 -1.2864879465322172E+000 
                                     716                  6.8804501406308951E+000                  4.7917770995376091E-001                  1.5485863651098700E+001                 -2.4716070911581881E-001                  2.7883844296473544E+001                  1.4453526489686743E+000                  0.0000000000000000E+000                  1.9343742996307721E+001                                        0                  4.1078968171363719E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1862474362151119E+000                  6.2148432399936449E-001                 -2.4116548418042476E+000                  9.9040671962555060E-001                  6.7442799581449475E-001                  5.6602979298367895E-001                  7.5936423851779765E+006                  8.0682785537713989E+010                  1.0906780883625695E+001                  3.0610022660109440E+015                  9.9726052916158459E-001                  1.5484672281422908E+001                  3.9528166447669544E-001                  8.4391447107173989E-001                  1.2974693070381442E+000                  8.4975293123617113E-001                  1.6641651644836380E-001                  1.8909281763005742E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7538413260131420E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2644722617619392E-001                  2.1227760430591489E-001                  2.1227760430591489E-001                  1.3488559916289895E+000                  1.3449803362025987E+000                 -4.8735294699685994E-001                  6.9926988400223022E-001                  7.0793541033613565E-004                  2.8002181163784728E-001                  3.4446699902148355E-003                  1.0129246251600653E-003                  9.3805280810809119E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  1.8907057742688076E-002                  2.2240203176668285E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7065496878897085E-062                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8299883345940773E-001                 -1.2817225713080287E+000 
                                     717                  6.8832366422450271E+000                  4.8949945136912182E-001                  1.5498959618551499E+001                 -2.5008399621935640E-001                  2.7886031120287100E+001                  1.4453867076969218E+000                  0.0000000000000000E+000                  1.9320500997301046E+001                                        0                  4.1210594297187157E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1720616979564262E+000                  6.2149885354889034E-001                 -2.4074890697375668E+000                  9.9045381226117013E-001                  6.7055234038810396E-001                  5.6223257414748196E-001                  7.6425210263550989E+006                  8.1850868415111572E+010                  1.0913023291516931E+001                  3.1547112792518995E+015                  9.9727280167962840E-001                  1.5497773593370862E+001                  3.9529180310430873E-001                  8.4390007905144326E-001                  1.2975056101647164E+000                  8.4974083215185470E-001                  1.6294105455453139E-001                  2.0219510103285418E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7515268433475861E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2628153892849550E-001                  2.1277882589490732E-001                  2.1277882589490732E-001                  1.3411046807762081E+000                  1.3371916710240996E+000                 -4.8221357332284831E-001                  6.9923888118127142E-001                  7.2834936731369269E-004                  2.8003234665010240E-001                  3.4443469323344874E-003                  1.0133014647999725E-003                  9.3805281510472224E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                  2.0216877076292133E-002                  2.6330269932860566E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2114495924314020E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8250788358323894E-001                 -1.2769738331209322E+000 
                                     718                  6.8860315967719199E+000                  4.9982115245344372E-001                  1.5512063966092084E+001                 -2.5302511127444927E-001                  2.7888236092777284E+001                  1.4454210463779511E+000                  0.0000000000000000E+000                  1.9297298030939210E+001                                        0                  4.1343037268159658E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1579049559824437E+000                  6.2151376798869129E-001                 -2.4033441745826418E+000                  9.9050142537784980E-001                  6.6663933063599567E-001                  5.5843790445112118E-001                  7.6918639983518794E+006                  8.3036714132679733E+010                  1.0919270155264982E+001                  3.2513518216484135E+015                  9.9728486022876761E-001                  1.5510883192162341E+001                  3.9530167728808324E-001                  8.4388528834028809E-001                  1.2975430767441058E+000                  8.4972815185146477E-001                  1.5946532239800565E-001                  2.1647842440059583E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7492618727370811E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2611943950813642E-001                  2.1328788971176599E-001                  2.1328788971176599E-001                  1.3332786612719913E+000                  1.3293281270760253E+000                 -4.7708564051813701E-001                  6.9920708384090902E-001                  7.4765958606155922E-004                  2.8004477204231232E-001                  3.4439766168339117E-003                  1.0137334284683365E-003                  9.3805282322841233E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.1644724860589413E-002                  3.1175794701707744E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9050720807958656E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8200882692487103E-001                 -1.2722420410903954E+000 
                                     719                  6.8888351437265172E+000                  5.1014277487936155E-001                  1.5525176809702684E+001                 -2.5598438886046321E-001                  2.7890458677946260E+001                  1.4454556565988939E+000                  0.0000000000000000E+000                  1.9274135589171127E+001                                        0                  4.1476309585807964E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1437777555938498E+000                  6.2152904927359887E-001                 -2.3992203889967167E+000                  9.9054957143362954E-001                  6.6268879644002965E-001                  5.5464564987945719E-001                  7.7416787130353227E+006                  8.4240633941268478E+010                  1.0925521626412934E+001                  3.3510183784503810E+015                  9.9729670441252039E-001                  1.5524001193610291E+001                  3.9531128718605429E-001                  8.4387011762717135E-001                  1.2975816994449092E+000                  8.4971486199292512E-001                  1.5598947171482516E-001                  2.3206778718463713E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7470470103072105E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2596097174291321E-001                  2.1380505297112951E-001                  2.1380505297112951E-001                  1.3253775928800593E+000                  1.3213893682521405E+000                 -4.7196923377828415E-001                  6.9917452984904005E-001                  7.6558241043071925E-004                  2.8005933244673342E-001                  3.4435521091126346E-003                  1.0142286049335239E-003                  9.3805283266189306E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  2.3203087016098974E-002                  3.6917023647401266E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9969863045386865E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8150140645373314E-001                 -1.2675275125736736E+000 
                                     720                  6.8916474283984739E+000                  5.2046428479495943E-001                  1.5538298274502562E+001                 -2.5896217406128902E-001                  2.7892698266158913E+001                  1.4454905288024871E+000                  0.0000000000000000E+000                  1.9251015128279349E+001                                        0                  4.1610424108249590E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1296806538749600E+000                  6.2154468104488858E-001                 -2.3951179513131868E+000                  9.9059826345294233E-001                  6.5870057181211084E-001                  5.5085567243639155E-001                  7.7919728098366763E+006                  8.5462946764857941E+010                  1.0931777863225548E+001                  3.4538086631276110E+015                  9.9730833374780048E-001                  1.5537127722626938E+001                  3.9532063283642127E-001                  8.4385458388339751E-001                  1.2976214751693582E+000                  8.4970093279424208E-001                  1.5251365470667833E-001                  2.4909511154589548E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7448828589397026E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.2580617978298367E-001                  2.1433057713481685E-001                  2.1433057713481685E-001                  1.3174011436242217E+000                  1.3133750668834681E+000                 -4.6686443933651711E-001                  6.9914125357528178E-001                  7.8183603960655301E-004                  2.8007627396826107E-001                  3.4430654529536103E-003                  1.0147962745877652E-003                  9.3805284361784987E-003                  2.0850244238750362E-003                  4.0772218292556778E-003                  2.4905139115912356E-002                  4.3720386771911027E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7166377302411335E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8098536080633676E-001                 -1.2628305720019881E+000 
