                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                     1000                  3.2500000000000000E+000                  2.0000000000000000E-002                  2.4399424576145244E+008                  6.4959532817440305E+005                  1.0163348930926208E+004                  1.6796227844561821E+002                  4.1800874464654836E+000                 -3.8025629737606876E+000                  1.9776745279321589E-002                  7.4907783244217757E-011                  9.6077765740884535E-001                  1.3051988750746056E-004                  1.2629397503241329E-002                  5.2343359304576908E-004                  2.0850244238750427E-003                  3.2500000000000000E+000                  0.0000000000000000E+000                  1.9483289460624016E+000                  3.2541613821697051E-004                  1.2361556988236500E+000                  6.0965564081229750E-003                  1.3867608278240205E-002                  2.5198473966694165E-002                  6.7763293775938722E-003                  3.0097379060775020E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7445325089279635E+004                  3.5428315672539012E+005                  1.9349582716289866E+008                  1.6699405745090826E+002                  1.6699405745090831E+002                  8.6471095678899578E-030                  1.1324111072783786E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.6998728100416110E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241205"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     752                  6.9007751744969390E+000                  1.5736932403960927E-001                  1.5186601421524589E+001                 -6.0904214953515924E-002                  1.6778935411767574E+002                  2.2247644022935193E+000                  0.0000000000000000E+000                  2.0683274096865727E+001                                        0                  4.2079630741703793E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.0002251634414199E+000                  6.2125314160145639E-001                 -2.3880282367352508E+000                  9.9066825846909246E-001                  6.5306787163970781E-001                  8.6915210244346675E-001                  7.9574730142665878E+006                  3.7184924522559669E+010                  1.0570366904299526E+001                  1.5367436297680498E+015                  9.9341995222614699E-001                  1.5183734299807814E+001                  3.9134641202340825E-001                  8.4416310061525068E-001                  1.2969416925785893E+000                  8.4991281689137832E-001                 -1.5852823064499179E-002                  1.0847235335552053E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7679349764712158E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9956866733126902E-001                  2.2216836335933424E-001                  2.2216836335933424E-001                  2.1224705828290502E+000                  2.1158205294922414E+000                 -4.5975547956558777E-001                  6.9973775635472490E-001                  2.6363228409419297E-004                  2.7999690427321083E-001                  3.4366410609273550E-003                  1.0222918248115344E-003                  9.3805279491006154E-003                  2.0850244238750327E-003                  4.0772218292556700E-003                  1.0844320548104188E-002                  2.9147874478659208E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3364663848280975E-061                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6916767795095464E-001                 -1.6441810249542694E+000 
                                     753                  6.9035956686782320E+000                  1.6722494611768851E-001                  1.5199266090935280E+001                 -6.3810680619148491E-002                  1.6778629405177995E+002                  2.2247564817561378E+000                  0.0000000000000000E+000                  2.0662159205216920E+001                                        0                  4.2216287058499187E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9872643961007750E+000                  6.2125798440403490E-001                 -2.3839786890696297E+000                  9.9071890958707776E-001                  6.4897553112474837E-001                  8.6335482282146236E-001                  8.0093204260842223E+006                  3.7743593618756439E+010                  1.0576843247564366E+001                  1.5822171620924560E+015                  9.9344086825527600E-001                  1.5196408113005468E+001                  3.9136652872532307E-001                  8.4415849471574089E-001                  1.2969543131976982E+000                  8.4990847237160538E-001                 -1.8912762234186364E-002                  1.1494276903297006E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7661619567822495E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9944284902609494E-001                  2.2270894084899673E-001                  2.2270894084899673E-001                  2.1091704761554322E+000                  2.1024581248795484E+000                 -4.5466260909795320E-001                  6.9972721566718221E-001                  2.6918722808534450E-004                  2.8000164839103708E-001                  3.4351912346568840E-003                  1.0239833726994295E-003                  9.3805278532084410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  1.1490833099821369E-002                  3.4438034756365346E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1498558375221612E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6864748263152357E-001                 -1.6399663912387759E+000 
                                     754                  6.9064251236510206E+000                  1.7708020353191531E-001                  1.5211939541154939E+001                 -6.6736907951546187E-002                  1.6778318585314918E+002                  2.2247484364862617E+000                  0.0000000000000000E+000                  2.0641095254535141E+001                                        0                  4.2353822652258880E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9743354135223541E+000                  6.2126295816668309E-001                 -2.3799516085519872E+000                  9.9077016329862988E-001                  6.4484485341651210E-001                  8.5755718904526679E-001                  8.0616719875883944E+006                  3.8311107842305099E+010                  1.0583324710658188E+001                  1.6290692314615542E+015                  9.9346131036336727E-001                  1.5209090499643677E+001                  3.9138611097021264E-001                  8.4415375449329511E-001                  1.2969673514290621E+000                  8.4990391347562677E-001                 -2.1967809942004011E-002                  1.2183785162934054E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7644703433834156E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9932294352889582E-001                  2.2326178192738266E-001                  2.2326178192738266E-001                  2.0957457736036642E+000                  2.0889708912701717E+000                 -4.4958188754798689E-001                  6.9971641032958420E-001                  2.7424986500628016E-004                  2.8000711504307996E-001                  3.4335349171622583E-003                  1.0259157730817066E-003                  9.3805278189548463E-003                  2.0850244238750349E-003                  4.0772218292556752E-003                  1.2179716022675988E-002                  4.0691402580654789E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8029342066185597E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6811449252566163E-001                 -1.6357700437701261E+000 
                                     755                  6.9092637398744667E+000                  1.8693505090538318E-001                  1.5224621931325419E+001                 -6.9683287516741077E-002                  1.6778002872806297E+002                  2.2247402644224352E+000                  0.0000000000000000E+000                  2.0620083598154356E+001                                        0                  4.2492253087478518E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9614390141071727E+000                  6.2126806224543396E-001                 -2.3759472645417929E+000                  9.9082203419225789E-001                  6.4067569505743949E-001                  8.5175896333113277E-001                  8.1145369069491224E+006                  3.8887636879976906E+010                  1.0589811552785717E+001                  1.6773431959136140E+015                  9.9348127292438737E-001                  1.5221781616417703E+001                  3.9140515229693923E-001                  8.4414888096576346E-001                  1.2969808175933297E+000                  8.4989912826988412E-001                 -2.5018390930619857E-002                  1.2918824295074158E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7628615097117393E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9920905029027150E-001                  2.2382685697620952E-001                  2.2382685697620952E-001                  2.0821960089366787E+000                  2.0753583709959602E+000                 -4.4451340582502308E-001                  6.9970534248255190E-001                  2.7874217164886581E-004                  2.8001337521624958E-001                  3.4316426377710703E-003                  1.0281235211202031E-003                  9.3805277175276740E-003                  2.0850244238750349E-003                  4.0772218292556735E-003                  1.2914015908406641E-002                  4.8083866675170116E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8281763110802245E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6756873076578727E-001                 -1.6315924288435504E+000 
                                     756                  6.9121117203154370E+000                  1.9678945196714420E-001                  1.5237313430829932E+001                 -7.2650222692528188E-002                  1.6777682184685827E+002                  2.2247319634099005E+000                  0.0000000000000000E+000                  2.0599125507521016E+001                                        0                  4.2631594160100669E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9485759864091383E+000                  6.2127329793869956E-001                 -2.3719659329534442E+000                  9.9087453732016173E-001                  6.3646791786315116E-001                  8.4595990021316536E-001                  8.1679246054697018E+006                  3.9473354182870857E+010                  1.0596304031417555E+001                  1.7270838807547860E+015                  9.9350075033071716E-001                  1.5234481630272109E+001                  3.9142364628307486E-001                  8.4414387320885764E-001                  1.2969947263270578E+000                  8.4989410400429233E-001                 -2.8064916146990818E-002                  1.3702620167103195E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7613368112647888E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9910126739524669E-001                  2.2440413545848981E-001                  2.2440413545848981E-001                  2.0685207330552413E+000                  2.0616201238628697E+000                 -4.3945725611119540E-001                  6.9969401033866763E-001                  2.8259300975051657E-004                  2.8002049617113905E-001                  3.4294804956938986E-003                  1.0306460630475024E-003                  9.3805276685707956E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  1.3696937822348616E-002                  5.6823447545787142E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4384713531601513E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6701022144658106E-001                 -1.6274339886637303E+000 
                                     757                  6.9149692708235326E+000                  2.0664338012547001E-001                  1.5250014219752840E+001                 -7.5638130163798320E-002                  1.6777356434168314E+002                  2.2247235311947664E+000                  0.0000000000000000E+000                  2.0578222150981230E+001                                        0                  4.2771861893212341E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9357471099211008E+000                  6.2127866920943209E-001                 -2.3680078963752269E+000                  9.9092768801033893E-001                  6.3222138912938397E-001                  8.4015974636874213E-001                  8.2218447295734026E+006                  4.0068437105410728E+010                  1.0602802402833662E+001                  1.7783376357560895E+015                  9.9351973697181306E-001                  1.5247190718851225E+001                  3.9144158642339066E-001                  8.4413872761337805E-001                  1.2970090979071862E+000                  8.4988882704243418E-001                 -3.1107783807624342E-002                  1.4538557078851972E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7598975829086739E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9899969142683341E-001                  2.2499360548933528E-001                  2.2499360548933528E-001                  2.0547195146704982E+000                  2.0477557278312917E+000                 -4.3441353189776954E-001                  6.9968240667493886E-001                  2.8574222978824709E-004                  2.8002853885241469E-001                  3.4270098778582734E-003                  1.0335285010892733E-003                  9.3805276107800928E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  1.4531841465154046E-002                  6.7156136979265826E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9690064289568838E-060                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6643896998884433E-001                 -1.6232951615215949E+000 
                                     758                  6.9178366005134491E+000                  2.1649681908540921E-001                  1.5262724489384798E+001                 -7.8647440441958608E-002                  1.6777025530472639E+002                  2.2247149654194089E+000                  0.0000000000000000E+000                  2.0557374571370662E+001                                        0                  4.2913072534974925E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9229531558663755E+000                  6.2128418340480485E-001                 -2.3640734427413208E+000                  9.9098149856505802E-001                  6.2793598184371846E-001                  8.3435824043625406E-001                  8.2763071633431176E+006                  4.0673067050306320E+010                  1.0609306922657872E+001                  1.8311523952157988E+015                  9.9353822721331464E-001                  1.5259909070995114E+001                  3.9145896613743297E-001                  8.4413343715688205E-001                  1.2970239596253812E+000                  8.4988328278399217E-001                 -3.4147380468512428E-002                  1.5430181405766574E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7585451368787586E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9890441732342493E-001                  2.2559527333577922E-001                  2.2559527333577922E-001                  2.0407919409920852E+000                  2.0337647796885792E+000                 -4.2938232802138676E-001                  6.9967051735774499E-001                  2.8814463071662340E-004                  2.8003755524333274E-001                  3.4241866329167343E-003                  1.0368223951878824E-003                  9.3805274869703855E-003                  2.0850244238750345E-003                  4.0772218292556752E-003                  1.5422244128686575E-002                  7.9372770799989362E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0947856604102513E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6585496358239438E-001                 -1.6191763819414895E+000 
                                     759                  6.9207139221540848E+000                  2.2634976344304952E-001                  1.5275444442767771E+001                 -8.1678598420104498E-002                  1.6776689378609902E+002                  2.2247062636169725E+000                  0.0000000000000000E+000                  2.0536583666102516E+001                                        0                  4.3055242560458370E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.9101948879994692E+000                  6.2128985189088737E-001                 -2.3601628659234950E+000                  9.9103598264075621E-001                  6.2361157488771490E-001                  8.2855511280523231E-001                  8.3313220416232403E+006                  4.1287429621869003E+010                  1.0615817846406163E+001                  1.8855777410482755E+015                  9.9355621537651795E-001                  1.5272636887275644E+001                  3.9147577882275664E-001                  8.4412799076350187E-001                  1.2970393470236483E+000                  8.4987745557814620E-001                 -3.7184082093395340E-002                  1.6381216344680771E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7572807608549725E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9881553825316975E-001                  2.2620916294783883E-001                  2.2620916294783883E-001                  2.0267376183850736E+000                  2.0196468957205131E+000                 -4.2436374068356131E-001                  6.9965832004683404E-001                  2.8977332837565209E-004                  2.8004758612297082E-001                  3.4209601697570272E-003                  1.0405866739316200E-003                  9.3805274050000036E-003                  2.0850244238750336E-003                  4.0772218292556726E-003                  1.6371834633462815E-002                  9.3817112179540986E-006                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7207533149928417E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6525817168532492E-001                 -1.6150780808651195E+000 
                                     760                  6.9236014525567455E+000                  2.3620221916414993E-001                  1.5288174295243449E+001                 -8.4732063952841261E-002                  1.6776347879160164E+002                  2.2246974232055692E+000                  0.0000000000000000E+000                  2.0515850173948987E+001                                        0                  4.3198388677341536E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8974730634319235E+000                  6.2129569052165823E-001                 -2.3562764670255776E+000                  9.9109115685227811E-001                  6.1924805324798537E-001                  8.2275008540331163E-001                  8.3868997635574779E+006                  4.1911714785494827E+010                  1.0622335430021222E+001                  1.9416649689284022E+015                  9.9357369571809917E-001                  1.5285374380536004E+001                  3.9149201780078358E-001                  8.4412237282477998E-001                  1.2970553048135831E+000                  8.4987132862653525E-001                 -4.0218255104801898E-002                  1.7395591426569382E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7561057165105732E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9873314553600677E-001                  2.2683531552102584E-001                  2.2683531552102584E-001                  2.0125561730559527E+000                  2.0054017124238137E+000                 -4.1935786747584192E-001                  6.9964578322742199E-001                  2.9062207694400074E-004                  2.8005865965984378E-001                  3.4172728560797473E-003                  1.0448886680477644E-003                  9.3805272585322230E-003                  2.0850244238750353E-003                  4.0772218292556761E-003                  1.7384501890946893E-002                  1.1089535622490742E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7061381367909186E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6464854646129054E-001                 -1.6110006859493406E+000 
                                     761                  6.9264994129644073E+000                  2.4605420393169311E-001                  1.5300914275010433E+001                 -8.7808312458385079E-002                  1.6776000928033528E+002                  2.2246884414820745E+000                  0.0000000000000000E+000                  2.0495174668301338E+001                                        0                  4.3342527838637717E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8847884335009191E+000                  6.2130171990828953E-001                 -2.3524145547291471E+000                  9.9114703860849862E-001                  6.1484530824359229E-001                  8.1694287148688238E-001                  8.4430510066153780E+006                  4.2546117032633209E+010                  1.0628859930384161E+001                  1.9994671576892135E+015                  9.9359066241001937E-001                  1.5298121776439096E+001                  3.9150767625859995E-001                  8.4411656294133108E-001                  1.2970718875173621E+000                  8.4986488387427850E-001                 -4.3250257399785698E-002                  1.8477489037539256E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7550212387789238E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9865732862337851E-001                  2.2747378909548829E-001                  2.2747378909548829E-001                  1.9982472517916752E+000                  1.9910288872570012E+000                 -4.1436480741849124E-001                  6.9963286569461425E-001                  2.9070616182780762E-004                  2.8007079076318836E-001                  3.4130587028463762E-003                  1.0498052802043192E-003                  9.3805271441882634E-003                  2.0850244238750340E-003                  4.0772218292556717E-003                  1.8464380311637035E-002                  1.3108725902220338E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2582761587038488E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6402602312418693E-001                 -1.6069446219971208E+000 
                                     762                  6.9294080294464520E+000                  2.5590574732658572E-001                  1.5313664623706762E+001                 -9.0907835552331923E-002                  1.6775648416187963E+002                  2.2246793156148019E+000                  0.0000000000000000E+000                  2.0474557558963131E+001                                        0                  4.3487677267422773E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8721417446996744E+000                  6.2130796542225819E-001                 -2.3485774456123467E+000                  9.9120364605132505E-001                  6.1040323776071603E-001                  8.1113317542008179E-001                  8.4997867412121333E+006                  4.3190835552952568E+010                  1.0635391605819358E+001                  2.0590392422395650E+015                  9.9360710951956555E-001                  1.5310879314041351E+001                  3.9152274728066216E-001                  8.4411053592922669E-001                  1.2970891596082454E+000                  8.4985810188739297E-001                 -4.6280439335959954E-002                  1.9631408050324796E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7540285360286270E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9858817515455082E-001                  2.2812465819689909E-001                  2.2812465819689909E-001                  1.9838105227223273E+000                  1.9765280994146348E+000                 -4.0938466100146903E-001                  6.9961951656147947E-001                  2.9006163991824967E-004                  2.8008398173369814E-001                  3.4082424949086958E-003                  1.0554243069830888E-003                  9.3805270098818033E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.9615912132802057E-002                  1.5495917522737972E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7047264966649225E-059                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6339052028381029E-001                 -1.6029103115663190E+000 
                                     763                  6.9323275333002146E+000                  2.6575689086405874E-001                  1.5326425597020135E+001                 -9.4031141716786379E-002                  1.6775290229279591E+002                  2.2246700426344277E+000                  0.0000000000000000E+000                  2.0453999102011334E+001                                        0                  4.3633854489559308E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8595337396788558E+000                  6.2131445696100773E-001                 -2.3447654645165534E+000                  9.9126099816525626E-001                  6.0592174649444375E-001                  8.0532069243835647E-001                  8.5571182459701989E+006                  4.3846074414216034E+010                  1.0641930716594628E+001                  2.1204380902296388E+015                  9.9362303098945115E-001                  1.5323647246394218E+001                  3.9153722383243772E-001                  8.4410426207986433E-001                  1.2971071952886635E+000                  8.4985096171475860E-001                 -4.9309144680306241E-002                  2.0862242251502024E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7531287912037983E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9852577107779948E-001                  2.2878801352007580E-001                  2.2878801352007580E-001                  1.9692456761069421E+000                  1.9618990506256897E+000                 -4.0441753022731225E-001                  6.9960567578859312E-001                  2.8874292277190596E-004                  2.8009822389993250E-001                  3.4027383995622494E-003                  1.0618459295378816E-003                  9.3805268064716119E-003                  2.0850244238750349E-003                  4.0772218292556735E-003                  2.0843924325389507E-002                  1.8317926112517208E-005                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0563377537793521E-058                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6274194027001745E-001                 -1.5988981757363696E+000 
